bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-01_task-rest_acq-moldON_run-2_bold	0.0007388611111111111	0.004872901666666666	0	25.795907017855153	1.0307684870752087	1.00459182908078	0.4276721297875123	6192.03076171875	0.13811278694551715	67	18.61111111111111	2.8595276641503573	2.6327998953819316	3.136004042053062	2.8097790550160786	0.0110932	-0.01239490881562233	0.07568620145320892	360	90	90	66	3.142934034189266	0.800000011920929	2.4000000953674316	2.4000000953674316	2.4000000953674316	35.625558288159674	8.833838454249154	31.24910545349121	7.69444465637207	401088.0	1.4583333730697632	149.8647247314451	64.76454162597656	0.06301148440362647	187.62333789914135	607.6726684570312	578.7972412109375	65399.0	356.8638916015625	940.1972351074219	184.15684509277344	50.53826003102586
sub-02_task-rest_acq-moldOFF_run-1_bold	0.0022290555555555553	0.008538378555555556	0	36.20434025211697	1.088326170863511	1.0101207745403902	0.45840395174511367	5606.771484375	0.2062216748586221	156	43.333333333333336	3.172712589185639	3.0175665467593453	3.135116853534193	3.365454367263379	0.00741823	-0.008364921435713768	0.05194026976823807	360	90	90	66	2.386330006586816	0.800000011920929	2.4000000953674316	2.3999998569488525	2.3999998569488525	25.72305634638267	8.68145980256899	27.703340530395508	7.563889026641846	369244.0	1.369444489479065	129.75277709960938	54.41803741455078	2.3951886053329794	199.80329428086014	600.5997314453125	552.8388671875	90858.0	326.38680267333984	1050.0016662597657	231.6678009033203	36.07938678620849
sub-02_task-rest_acq-moldOFF_run-2_bold	0.004402638888888889	0.012225336777777778	0	42.40301916392759	1.062178714150418	1.0014645279665741	0.4594365635655132	5404.23486328125	0.31904239203587137	202	56.111111111111114	3.1874848116820984	3.035874879365171	3.130971019953749	3.3956085357273738	0.0153341	-0.007375769782811403	0.04985188692808151	360	90	90	66	2.3856544665275528	0.800000011920929	2.4000000953674316	2.3999998569488525	2.3999998569488525	25.488168881132157	8.759708060539943	27.596506118774414	7.661111354827881	368735.0	1.4111111164093018	128.70360717773434	53.73381805419922	2.469969322796521	198.46690266627	599.168212890625	551.2111206054688	91023.0	325.9305725097656	1047.5661499023433	231.0511016845703	29.598275955184363
sub-02_task-rest_acq-moldON_run-1_bold	0.0071050555555555546	0.00583529475	0	34.267529644429004	1.1316353595543178	1.0871607043175482	0.466105249081721	4796.91357421875	0.19301548445724587	132	36.666666666666664	2.9785776594197357	2.805266555195389	3.0186248800506243	3.1118415430131936	0.00798234	-0.007873508147895336	0.07706674188375473	360	90	90	66	2.6991094136928204	0.800000011920929	2.4000000953674316	2.4000000953674316	2.4000000953674316	41.55589568021222	9.278619225844809	27.775972366333008	7.863889217376709	369386.0	1.3055555820465088	125.1138916015625	54.29352569580078	0.47833625647475664	193.55576019475566	570.5844116210938	533.9847412109375	90424.0	315.4054138183594	941.9760040283201	197.83628845214844	38.641538594383746
sub-02_task-rest_acq-moldON_run-2_bold	0.0020786944444444446	0.008353647055555555	0	33.66032103623956	1.034622470194986	0.9976843927576599	0.46709892403392955	4537.1044921875	0.1897287819043836	142	39.44444444444444	3.021999879916514	2.8359748873084825	3.057733211829932	3.1722915406111265	0.00517576	-0.007730940356850624	0.07766564935445786	360	90	90	66	2.690427445438655	0.800000011920929	2.4000000953674316	2.4000000953674316	2.4000000953674316	47.74791527000562	9.525719890162339	28.03363800048828	8.091667175292969	368811.0	1.3583333492279053	124.85972595214844	54.65244674682617	0.47763374066424413	193.91822132672735	571.8328857421875	534.6722412109375	90634.0	314.59903411865236	946.7094543457031	198.73023986816406	34.34104998735711
sub-03_task-rest_acq-moldOFF_run-1_bold	0.0007458611111111112	0.009367737333333332	0	31.517638341977733	1.0243702038997224	0.949820890473538	0.4710498769101479	2958.0087890625	0.13775415442542416	52	14.444444444444445	3.1984929284588657	2.8305998875220664	3.409933197834762	3.3549457000197687	0.0148354	0.025881826877593994	0.02881726436316967	360	90	90	66	2.239283657036649	0.800000011920929	2.4000000953674316	2.4000000953674316	2.4000000953674316	25.609570401851062	11.399564282222492	39.61452102661133	10.561111450195312	365379.0	1.6861110925674438	199.95028991699212	83.60271453857422	1.421325456279832	230.77118884078203	652.789306640625	592.8416748046875	84918.0	333.058349609375	1177.848040771484	264.74456787109375	36.26975635252893
sub-03_task-rest_acq-moldOFF_run-2_bold	0.0019056388888888886	0.005810549972222222	0	37.18840152771588	1.1488807698050132	1.010108192618384	0.4751268049854029	2634.082275390625	0.1362493038221625	64	17.77777777777778	3.1355345976272715	2.8293790542372443	3.332212367589777	3.2450123710547936	0.0268305	0.029148206114768982	0.018651889637112617	360	90	90	66	2.216964076108219	0.800000011920929	2.4000000953674316	2.4000000953674316	2.4000000953674316	26.548026422732587	11.910239895743834	38.44245147705078	10.875	360462.0	1.658333420753479	193.34917297363302	79.1958999633789	0.7644474552507803	251.36080000302115	653.1158447265625	595.0416259765625	85620.0	320.3434799194336	1172.8893310546875	268.4022521972656	41.44775333092548
sub-03_task-rest_acq-moldON_run-1_bold	0.0006302777777777778	0.005019796416666666	0	27.219113267855146	1.031739720724235	0.9950351710306409	0.47738873829190037	2670.872802734375	0.0770433666608383	13	3.611111111111111	3.1546873746439865	2.759191557026245	3.4306915303432337	3.274179036562481	0.0143108	0.022874120622873306	0.039428334683179855	360	90	90	66	2.3788873798546284	0.800000011920929	2.4000000953674316	2.4000000953674316	2.4000000953674316	21.151409057897588	11.638427980836838	38.701663970947266	10.63888931274414	364973.0	1.6750000715255737	197.2461120605465	78.12315368652344	0.851011363514997	212.333314546996	615.654052734375	562.4305419921875	85637.0	322.60222778320315	1072.5806152343748	236.42449951171875	47.619995102752
sub-03_task-rest_acq-moldON_run-2_bold	0.0007636944444444444	0.00507056363888889	0	30.369934629220054	1.084009172729805	1.000048584150418	0.47011093635912854	2657.16845703125	0.07577568558568491	12	3.3333333333333335	3.158859596700419	2.8478915535016234	3.4003415315492336	3.2283457050504007	0.0360002	0.02022596448659897	0.03341184929013252	360	90	90	66	2.3481394437366827	0.800000011920929	2.4000000953674316	2.4000000953674316	2.4000000953674316	28.021967683737515	12.19440310581661	39.42939758300781	11.027777671813965	369347.0	1.6527777910232544	201.06805419921892	80.18291473388672	0.4593870832594211	239.18699699965066	635.9542846679688	583.7833251953125	81934.0	320.3220962524414	1102.9908569335937	248.61375427246094	44.971344073303044
sub-04_task-rest_acq-moldOFF_run-1_bold	0.0013125555555555555	0.004864671694444445	0	31.0937427267131	1.0701931814763228	1.0065077734261842	0.4588497763542447	5714.52392578125	0.13972093401582522	62	17.22222222222222	3.034145819156265	2.779299889560545	3.110295709741286	3.212841858166964	0.0102569	-0.015303568914532661	0.04444652423262596	360	90	90	66	2.5670903725502887	0.800000011920929	2.4000000953674316	2.4000000953674316	2.3999998569488525	32.17989792939282	8.294335846756093	28.402870178222656	7.386111259460449	371304.0	1.3972222805023193	139.24083557128893	59.4030876159668	1.8419019235664118	196.11328069347815	589.361328125	549.4180908203125	88850.0	316.60347747802734	983.2101654052734	214.0224609375	42.62104385532439
sub-04_task-rest_acq-moldOFF_run-2_bold	0.000938888888888889	0.006506255638888889	0	34.99277326877437	1.0741803328133703	0.9869171421169913	0.4602678581064233	5635.49072265625	0.18885617539733446	146	40.55555555555556	3.0431416521129577	2.770999889890357	3.1461623749827394	3.2122626914657766	0.0307834	-0.015676224604249	0.04394359886646271	360	90	90	66	2.5721340967101582	0.800000011920929	2.4000000953674316	2.4000000953674316	2.3999998569488525	28.12826727014989	8.384939288171886	28.834327697753906	7.486111164093018	370939.0	1.4194444417953491	142.34223022460924	59.7373161315918	1.6753990433008639	197.69261763925317	593.0458984375	553.29443359375	89293.0	317.4061218261719	987.5839111328124	215.10983276367188	38.980517853749916
